DELIVERY_START,spot_id_delta
2023-09-06 10:00:00+02:00,-9.761932877690807
2023-09-06 11:00:00+02:00,-40.19881659705362
2023-09-06 12:00:00+02:00,24.848439800379687
2023-09-06 13:00:00+02:00,-22.837843246630605
2023-09-06 14:00:00+02:00,-22.837843246630605
2023-09-06 15:00:00+02:00,10.072930984757928
2023-09-06 16:00:00+02:00,-29.48922914135279
2023-09-06 17:00:00+02:00,13.765800275696506
2023-09-06 18:00:00+02:00,18.08948629699049
2023-09-06 19:00:00+02:00,-6.899741305245586
2023-09-06 20:00:00+02:00,2.126772449600009
2023-09-06 21:00:00+02:00,11.089026388182472
2023-09-06 22:00:00+02:00,15.145792460738638
2023-09-06 23:00:00+02:00,15.33817162320645
2023-09-07 00:00:00+02:00,14.222185325118081
2023-09-07 01:00:00+02:00,-2.2959824896258505
2023-09-07 02:00:00+02:00,-23.33040100308431
2023-09-07 03:00:00+02:00,-18.69187274871735
2023-09-07 04:00:00+02:00,-9.334541633442749
2023-09-07 05:00:00+02:00,1.565650339835567
2023-09-07 06:00:00+02:00,-2.420907429991583
2023-09-07 07:00:00+02:00,-5.267144199208379
2023-09-07 08:00:00+02:00,7.8421405548939545
2023-09-07 09:00:00+02:00,-14.469552602566894
2023-09-07 10:00:00+02:00,-14.945022183118738
2023-09-07 11:00:00+02:00,-7.275153503070137
2023-09-07 12:00:00+02:00,-24.494876739617208
2023-09-07 13:00:00+02:00,-16.362302876440395
2023-09-07 14:00:00+02:00,-21.151936185538805
2023-09-07 15:00:00+02:00,19.196214878780303
2023-09-07 16:00:00+02:00,-14.259564734172528
2023-09-07 17:00:00+02:00,3.9645084669659787
2023-09-07 18:00:00+02:00,3.4524694462156686
2023-09-07 19:00:00+02:00,-12.69334582514458
2023-09-07 20:00:00+02:00,0.8830628963165452
2023-09-07 21:00:00+02:00,-0.4595080775340981
2023-09-07 22:00:00+02:00,6.911312611982489
2023-09-07 23:00:00+02:00,9.131730921479788
2023-09-08 00:00:00+02:00,-3.142500750635313
2023-09-08 01:00:00+02:00,-4.272066908168357
2023-09-08 02:00:00+02:00,2.55722035430551
2023-09-08 03:00:00+02:00,-0.3188517931525287
2023-09-08 04:00:00+02:00,-2.166326442171445
2023-09-08 05:00:00+02:00,-7.95896190515487
2023-09-08 06:00:00+02:00,-10.139444379500775
2023-09-08 07:00:00+02:00,-8.9662944532903
2023-09-08 08:00:00+02:00,1.0496437245249572
2023-09-08 09:00:00+02:00,-1.3499805947694683
2023-09-08 10:00:00+02:00,14.27843035878675
2023-09-08 11:00:00+02:00,-8.972058092558013
2023-09-08 12:00:00+02:00,-16.362302876440395
2023-09-08 13:00:00+02:00,-19.72947758123507
2023-09-08 14:00:00+02:00,-33.70727110397652
2023-09-08 15:00:00+02:00,-15.223499094329119
2023-09-08 16:00:00+02:00,-5.74829173636184
2023-09-08 17:00:00+02:00,11.420900793571596
2023-09-08 18:00:00+02:00,33.30427207539837
2023-09-08 19:00:00+02:00,-2.0689094270822666
2023-09-08 20:00:00+02:00,6.593579917354211
2023-09-08 21:00:00+02:00,2.846399471729918
2023-09-08 22:00:00+02:00,-3.5082057950665484
2023-09-08 23:00:00+02:00,3.3597126665843495
2023-09-09 00:00:00+02:00,-0.9085459192378907
2023-09-09 01:00:00+02:00,-14.96962798936251
2023-09-09 02:00:00+02:00,-10.503063627437722
2023-09-09 03:00:00+02:00,-8.76265841049893
2023-09-09 04:00:00+02:00,-8.76265841049893
2023-09-09 05:00:00+02:00,-8.76265841049893
2023-09-09 06:00:00+02:00,-9.567114158116706
2023-09-09 07:00:00+02:00,-7.817479943221152
2023-09-09 08:00:00+02:00,-11.637761035504454
2023-09-09 09:00:00+02:00,0.7198741445613004
2023-09-09 10:00:00+02:00,-8.891231840386668
2023-09-09 11:00:00+02:00,-31.119645730918062
2023-09-09 12:00:00+02:00,-30.584146092324925
2023-09-09 13:00:00+02:00,20.614703097575248
2023-09-09 14:00:00+02:00,-2.1613780339123827
2023-09-09 15:00:00+02:00,1.7331199169826428
2023-09-09 16:00:00+02:00,-4.426579332148088
2023-09-09 17:00:00+02:00,-3.7103694256946644
2023-09-09 18:00:00+02:00,-2.740584263925594
2023-09-09 19:00:00+02:00,1.295242653232514
2023-09-09 20:00:00+02:00,-15.826614637398677
2023-09-09 21:00:00+02:00,-14.068866628831115
2023-09-09 22:00:00+02:00,-14.068866628831115
2023-09-09 23:00:00+02:00,10.62471718717759
2023-09-10 00:00:00+02:00,7.8546529551869195
2023-09-10 01:00:00+02:00,0.7649248175147311
2023-09-10 02:00:00+02:00,-2.872761006576186
2023-09-10 03:00:00+02:00,3.732352368614666
2023-09-10 04:00:00+02:00,1.7951607323077294
2023-09-10 05:00:00+02:00,-2.5237954573299044
2023-09-10 06:00:00+02:00,1.7951607323077294
2023-09-10 07:00:00+02:00,4.607583429004898
2023-09-10 08:00:00+02:00,0.5168170197447962
2023-09-10 09:00:00+02:00,-16.055688582260903
2023-09-10 10:00:00+02:00,-14.687669785451405
2023-09-10 11:00:00+02:00,-26.758947405348152
2023-09-10 12:00:00+02:00,-13.054900324538876
2023-09-10 13:00:00+02:00,-12.905165673148186
2023-09-10 14:00:00+02:00,19.00508221605777
2023-09-10 15:00:00+02:00,-3.600291137581153
2023-09-10 16:00:00+02:00,-3.5302451011919302
2023-09-10 17:00:00+02:00,-2.6764352414769133
2023-09-10 18:00:00+02:00,13.473935257281449
2023-09-10 19:00:00+02:00,-5.41349496852913
2023-09-10 20:00:00+02:00,-17.844759939349792
2023-09-10 21:00:00+02:00,-13.074443758311551
2023-09-10 22:00:00+02:00,-9.000526160493052
2023-09-10 23:00:00+02:00,8.250782635089198
2023-09-11 00:00:00+02:00,-11.062098037867369
2023-09-11 01:00:00+02:00,-7.622523470826374
2023-09-11 02:00:00+02:00,-7.4304887943876
2023-09-11 03:00:00+02:00,1.9128198822554014
2023-09-11 04:00:00+02:00,5.181084805678125
2023-09-11 05:00:00+02:00,-7.4304887943876
2023-09-11 06:00:00+02:00,-8.012040256562456
2023-09-11 07:00:00+02:00,-16.350197104435438
2023-09-11 08:00:00+02:00,-4.056718131070852
2023-09-11 09:00:00+02:00,6.589441838044722
2023-09-11 10:00:00+02:00,10.24663752535059
2023-09-11 11:00:00+02:00,4.467015171319373
2023-09-11 12:00:00+02:00,-25.2412362254948
2023-09-11 13:00:00+02:00,-17.20255718970575
2023-09-11 14:00:00+02:00,-6.559977901068945
2023-09-11 15:00:00+02:00,-52.79292966869661
2023-09-11 16:00:00+02:00,-17.640257446738396
2023-09-11 17:00:00+02:00,26.286169199327446
2023-09-11 18:00:00+02:00,14.795017255916033
2023-09-11 19:00:00+02:00,16.25332035217067
2023-09-11 20:00:00+02:00,-10.522424527300975
2023-09-11 21:00:00+02:00,-0.26643796523043356
2023-09-11 22:00:00+02:00,8.024279713441302
2023-09-11 23:00:00+02:00,9.131730921479788
2023-09-12 00:00:00+02:00,-13.668682838399844
2023-09-12 01:00:00+02:00,-14.96962798936251
2023-09-12 02:00:00+02:00,-9.016272538692215
2023-09-12 03:00:00+02:00,-8.956899437849344
2023-09-12 04:00:00+02:00,-6.751500786101736
2023-09-12 05:00:00+02:00,-6.3258934747913305
2023-09-12 06:00:00+02:00,-8.333427417754608
2023-09-12 07:00:00+02:00,0.9561850036833773
2023-09-12 08:00:00+02:00,1.6122546210608806
2023-09-12 09:00:00+02:00,-5.916597888786969
2023-09-12 10:00:00+02:00,15.053217286778205
2023-09-12 11:00:00+02:00,18.612938423438283
2023-09-12 12:00:00+02:00,45.67855707377629
2023-09-12 13:00:00+02:00,18.198409861198787
2023-09-12 14:00:00+02:00,-3.531336198028648
2023-09-12 15:00:00+02:00,-18.94731903344532
2023-09-12 16:00:00+02:00,-20.093994189764054
2023-09-12 17:00:00+02:00,4.297223981066785
2023-09-12 18:00:00+02:00,23.362073914890622
2023-09-12 19:00:00+02:00,11.980901309201256
2023-09-12 20:00:00+02:00,-5.545099490596828
2023-09-12 21:00:00+02:00,-2.6335860746019484
2023-09-12 22:00:00+02:00,0.314084043826219
2023-09-12 23:00:00+02:00,5.615139369894787
2023-09-13 00:00:00+02:00,-1.0985626684157117
2023-09-13 01:00:00+02:00,0.45375058845678495
2023-09-13 02:00:00+02:00,-0.4785607938734702
2023-09-13 03:00:00+02:00,-1.9904282734137675
2023-09-13 04:00:00+02:00,-2.360271277943856
2023-09-13 05:00:00+02:00,-2.360271277943856
2023-09-13 06:00:00+02:00,-8.32107090024078
2023-09-13 07:00:00+02:00,-7.068360340283582
2023-09-13 08:00:00+02:00,-4.7574696527179015
2023-09-13 09:00:00+02:00,9.312319770618387
2023-09-13 10:00:00+02:00,6.825153707079404
2023-09-13 11:00:00+02:00,6.163960489047598
2023-09-13 12:00:00+02:00,-9.059367130288576
2023-09-13 13:00:00+02:00,-25.17510599130312
2023-09-13 14:00:00+02:00,-23.91247331553866
2023-09-13 15:00:00+02:00,13.33874598451888
2023-09-13 16:00:00+02:00,-18.854823070720816
2023-09-13 17:00:00+02:00,-18.68909683674803
2023-09-13 18:00:00+02:00,18.886811979424696
2023-09-13 19:00:00+02:00,6.2955928012078335
2023-09-13 20:00:00+02:00,-1.2799376568959855
2023-09-13 21:00:00+02:00,5.429637955960028
2023-09-13 22:00:00+02:00,7.8890214372781235
2023-09-13 23:00:00+02:00,7.410030409401831
2023-09-14 00:00:00+02:00,-11.597401166754745
2023-09-14 01:00:00+02:00,-6.573481731236894
2023-09-14 02:00:00+02:00,-9.315892293315025
2023-09-14 03:00:00+02:00,-12.06122863685023
2023-09-14 04:00:00+02:00,-6.492269098780294
2023-09-14 05:00:00+02:00,-6.492269098780294
2023-09-14 06:00:00+02:00,-13.6805622008623
2023-09-14 07:00:00+02:00,-7.194768792940023
2023-09-14 08:00:00+02:00,1.7230984623294423
2023-09-14 09:00:00+02:00,1.936197581159744
2023-09-14 10:00:00+02:00,-7.866706602214258
2023-09-14 11:00:00+02:00,6.264280783145142
2023-09-14 12:00:00+02:00,0.2640468126486927
2023-09-14 13:00:00+02:00,-16.392536973623212
2023-09-14 14:00:00+02:00,-8.042176287705656
2023-09-14 15:00:00+02:00,-5.40401796796028
2023-09-14 16:00:00+02:00,-6.105680468241134
2023-09-14 17:00:00+02:00,-8.284087084750986
2023-09-14 18:00:00+02:00,17.80434969208494
2023-09-14 19:00:00+02:00,-8.597983167189673
2023-09-14 20:00:00+02:00,6.926591507930157
2023-09-14 21:00:00+02:00,4.531471749975956
2023-09-14 22:00:00+02:00,5.319005465820051
2023-09-14 23:00:00+02:00,-28.35699984465625
2023-09-15 00:00:00+02:00,7.101479381777791
2023-09-15 01:00:00+02:00,-11.227861274169069
2023-09-15 02:00:00+02:00,-9.315892293315025
2023-09-15 03:00:00+02:00,-10.33787604437193
2023-09-15 04:00:00+02:00,-8.462518838520436
2023-09-15 05:00:00+02:00,-10.263789171694151
2023-09-15 06:00:00+02:00,-9.000526160493052
2023-09-15 07:00:00+02:00,7.311553322238581
2023-09-15 08:00:00+02:00,9.049951796199327
2023-09-15 09:00:00+02:00,15.563156693014408
2023-09-15 10:00:00+02:00,12.04141831473424
2023-09-15 11:00:00+02:00,31.690573536692405
2023-09-15 12:00:00+02:00,-24.74092856799038
2023-09-15 13:00:00+02:00,-11.28581625198917
2023-09-15 14:00:00+02:00,-21.421458524743695
2023-09-15 15:00:00+02:00,-15.894987652599285
2023-09-15 16:00:00+02:00,-6.6633973588703315
2023-09-15 17:00:00+02:00,14.255153833383792
2023-09-15 18:00:00+02:00,10.787160177097393
2023-09-15 19:00:00+02:00,5.923028987835579
2023-09-15 20:00:00+02:00,1.043927131810722
2023-09-15 21:00:00+02:00,4.122721185144363
2023-09-15 22:00:00+02:00,10.736172145042563
2023-09-15 23:00:00+02:00,-4.00735841646343
2023-09-16 00:00:00+02:00,1.7760332771910148
2023-09-16 01:00:00+02:00,-0.45276364528480023
2023-09-16 02:00:00+02:00,-1.9138624930601082
2023-09-16 03:00:00+02:00,-3.82218769946764
2023-09-16 04:00:00+02:00,-2.0623454046675675
2023-09-16 05:00:00+02:00,0.18109590540892181
2023-09-16 06:00:00+02:00,1.9608725385564665
2023-09-16 07:00:00+02:00,0.0197908943749981
2023-09-16 08:00:00+02:00,-6.655034036700733
2023-09-16 09:00:00+02:00,-12.702920770352904
2023-09-16 10:00:00+02:00,6.907618127069911
2023-09-16 11:00:00+02:00,-3.6641432519390915
2023-09-16 12:00:00+02:00,-15.948841071573232
2023-09-16 13:00:00+02:00,2.1459001663303394
2023-09-16 14:00:00+02:00,-6.739070575226888
2023-09-16 15:00:00+02:00,-1.190251324094534
2023-09-16 16:00:00+02:00,-1.9523468318396593
2023-09-16 17:00:00+02:00,6.413398819899102
2023-09-16 18:00:00+02:00,4.973015206259309
2023-09-16 19:00:00+02:00,-12.890804678870746
2023-09-16 20:00:00+02:00,-4.382470395327009
2023-09-16 21:00:00+02:00,-20.70923691247332
2023-09-16 22:00:00+02:00,-3.017898706458421
2023-09-16 23:00:00+02:00,-3.1932540100665676
2023-09-17 00:00:00+02:00,-1.0011006448055875
2023-09-17 01:00:00+02:00,2.267158991979518
2023-09-17 02:00:00+02:00,1.8347985233061723
2023-09-17 03:00:00+02:00,1.7951607323077294
2023-09-17 04:00:00+02:00,-0.6470023679310047
2023-09-17 05:00:00+02:00,-0.6470023679310047
2023-09-17 06:00:00+02:00,4.607583429004898
2023-09-17 07:00:00+02:00,3.225410715733296
2023-09-17 08:00:00+02:00,-2.138842750551057
2023-09-17 09:00:00+02:00,0.5168170197447962
2023-09-17 10:00:00+02:00,-2.354870018909805
2023-09-17 11:00:00+02:00,3.055488532396724
2023-09-17 12:00:00+02:00,-3.729692149073693
2023-09-17 13:00:00+02:00,-11.66516053035276
2023-09-17 14:00:00+02:00,-7.197527746383985
2023-09-17 15:00:00+02:00,0.03413985275214161
2023-09-17 16:00:00+02:00,7.601999472440612
2023-09-17 17:00:00+02:00,-0.561020828682483
2023-09-17 18:00:00+02:00,-2.1638170301527384
2023-09-17 19:00:00+02:00,-11.994864315975198
2023-09-17 20:00:00+02:00,-5.272925941332515
2023-09-17 21:00:00+02:00,-33.139498431392724
2023-09-17 22:00:00+02:00,-18.949602754575345
2023-09-17 23:00:00+02:00,-20.4898895846902
2023-09-18 00:00:00+02:00,-28.222792195489685
2023-09-18 01:00:00+02:00,-10.965959608127523
2023-09-18 02:00:00+02:00,-3.7696475903202122
2023-09-18 03:00:00+02:00,-9.058089536333691
2023-09-18 04:00:00+02:00,-11.42356674204917
2023-09-18 05:00:00+02:00,-5.209682294598829
2023-09-18 06:00:00+02:00,-10.524322399530291
2023-09-18 07:00:00+02:00,-3.834318514051606
2023-09-18 08:00:00+02:00,-3.694036449370011
2023-09-18 09:00:00+02:00,-11.166954421642894
2023-09-18 10:00:00+02:00,-12.739962845005836
2023-09-18 11:00:00+02:00,-8.810433487154294
2023-09-18 12:00:00+02:00,-12.757302244807482
2023-09-18 13:00:00+02:00,-9.636204193196749
2023-09-18 14:00:00+02:00,-24.270764346340336
2023-09-18 15:00:00+02:00,13.44990374177037
2023-09-18 16:00:00+02:00,13.44990374177037
2023-09-18 17:00:00+02:00,-5.046021852106343
2023-09-18 18:00:00+02:00,-11.972449791946675
2023-09-18 19:00:00+02:00,4.790623627730649
2023-09-18 20:00:00+02:00,-20.218210485507363
2023-09-18 21:00:00+02:00,-9.075950118930361
2023-09-18 22:00:00+02:00,-9.075950118930361
2023-09-18 23:00:00+02:00,-9.075950118930361
2023-09-19 00:00:00+02:00,-11.515438766885342
2023-09-19 01:00:00+02:00,-5.904324947123351
2023-09-19 02:00:00+02:00,-3.422662481731357
2023-09-19 03:00:00+02:00,-9.006744914337984
2023-09-19 04:00:00+02:00,-8.013946426359334
2023-09-19 05:00:00+02:00,-7.308617947582566
2023-09-19 06:00:00+02:00,6.059611826416402
2023-09-19 07:00:00+02:00,6.059611826416402
2023-09-19 08:00:00+02:00,0.5916299185002993
2023-09-19 09:00:00+02:00,-3.8262289662512976
2023-09-19 10:00:00+02:00,3.626922887787303
2023-09-19 11:00:00+02:00,-12.36911730966147
2023-09-19 12:00:00+02:00,-32.14792274809342
2023-09-19 13:00:00+02:00,-20.812263682437983
2023-09-19 14:00:00+02:00,-10.637758065874426
2023-09-19 15:00:00+02:00,-21.766702960577057
2023-09-19 16:00:00+02:00,-26.769365371730704
2023-09-19 17:00:00+02:00,-45.25479606353003
2023-09-19 18:00:00+02:00,-29.827748494872104
2023-09-19 19:00:00+02:00,-5.500255595893305
2023-09-19 20:00:00+02:00,-2.1565394393435113
2023-09-19 21:00:00+02:00,-4.359682010462831
2023-09-19 22:00:00+02:00,-4.511763809267407
2023-09-19 23:00:00+02:00,-4.380224498046709
2023-09-20 00:00:00+02:00,9.417103337442066
2023-09-20 01:00:00+02:00,7.522787581681703
2023-09-20 02:00:00+02:00,7.522787581681703
2023-09-20 03:00:00+02:00,7.522787581681703
2023-09-20 04:00:00+02:00,7.962357204830254
2023-09-20 05:00:00+02:00,7.964616352730964
2023-09-20 06:00:00+02:00,8.012549447623874
2023-09-20 07:00:00+02:00,4.801373898900154
2023-09-20 08:00:00+02:00,2.2327264791859096
2023-09-20 09:00:00+02:00,11.510647540453691
2023-09-20 10:00:00+02:00,7.3621975350379865
2023-09-20 11:00:00+02:00,3.7575289872763165
2023-09-20 12:00:00+02:00,-6.61577907439612
2023-09-20 13:00:00+02:00,3.067148458398165
2023-09-20 14:00:00+02:00,6.237450079963679
2023-09-20 15:00:00+02:00,-17.365142706468696
2023-09-20 16:00:00+02:00,-0.24801910272942354
2023-09-20 17:00:00+02:00,-0.6352054166789513
2023-09-20 18:00:00+02:00,17.980282677060963
2023-09-20 19:00:00+02:00,-13.871575167018685
2023-09-20 20:00:00+02:00,-13.871575167018682
2023-09-20 21:00:00+02:00,-9.915563668202733
2023-09-20 22:00:00+02:00,-12.432916329337294
2023-09-20 23:00:00+02:00,1.0313460589908392
2023-09-21 00:00:00+02:00,19.642191298365265
2023-09-21 01:00:00+02:00,10.407407542454775
2023-09-21 02:00:00+02:00,19.332778510544067
2023-09-21 03:00:00+02:00,8.675172494590845
2023-09-21 04:00:00+02:00,1.774395679098587
2023-09-21 05:00:00+02:00,6.362439461269394
2023-09-21 06:00:00+02:00,0.8949480549283645
2023-09-21 07:00:00+02:00,11.286781462148221
2023-09-21 08:00:00+02:00,6.309102046334915
2023-09-21 09:00:00+02:00,-0.07456368713159225
2023-09-21 10:00:00+02:00,-5.10636603337931
2023-09-21 11:00:00+02:00,2.742650611855806
2023-09-21 12:00:00+02:00,-14.27322215951368
2023-09-21 13:00:00+02:00,-17.16060765013412
2023-09-21 14:00:00+02:00,-12.213250200335485
2023-09-21 15:00:00+02:00,-14.494956418188659
2023-09-21 16:00:00+02:00,-15.459222402876454
2023-09-21 17:00:00+02:00,-8.988764992975362
2023-09-21 18:00:00+02:00,-13.973729974353464
2023-09-21 19:00:00+02:00,-6.531908418965128
2023-09-21 20:00:00+02:00,-5.880129060149042
2023-09-21 21:00:00+02:00,-14.228853052927665
2023-09-21 22:00:00+02:00,-8.288561572859345
2023-09-21 23:00:00+02:00,-9.913196020617317
2023-09-22 00:00:00+02:00,8.57412886510185
2023-09-22 01:00:00+02:00,4.056478409008281
2023-09-22 02:00:00+02:00,5.461188956737517
2023-09-22 03:00:00+02:00,23.661864811449593
2023-09-22 04:00:00+02:00,23.661864811449593
2023-09-22 05:00:00+02:00,16.318444230099807
2023-09-22 06:00:00+02:00,12.797142743787946
2023-09-22 07:00:00+02:00,-4.576740562046118
2023-09-22 08:00:00+02:00,-2.2912107714034726
2023-09-22 09:00:00+02:00,-22.821174591019908
2023-09-22 10:00:00+02:00,8.968837268316454
2023-09-22 11:00:00+02:00,-3.8257719067400933
2023-09-22 12:00:00+02:00,13.53351036373864
2023-09-22 13:00:00+02:00,5.346613672978123
2023-09-22 14:00:00+02:00,9.347623970555434
2023-09-22 15:00:00+02:00,-20.146361122052024
2023-09-22 16:00:00+02:00,13.717281588692442
2023-09-22 17:00:00+02:00,13.117492105131848
2023-09-22 18:00:00+02:00,24.424175333806005
2023-09-22 19:00:00+02:00,20.17577304837705
2023-09-22 20:00:00+02:00,8.703165756212387
2023-09-22 21:00:00+02:00,4.556296736117811
2023-09-22 22:00:00+02:00,6.605956700387152
2023-09-22 23:00:00+02:00,6.605956700387152
2023-09-23 00:00:00+02:00,1.9908453193945908
2023-09-23 01:00:00+02:00,-14.836085599341681
2023-09-23 02:00:00+02:00,-13.202173536016634
2023-09-23 03:00:00+02:00,-18.38544254666535
2023-09-23 04:00:00+02:00,-16.39946273696103
2023-09-23 05:00:00+02:00,3.3708960683452114
2023-09-23 06:00:00+02:00,2.39989305686993
2023-09-23 07:00:00+02:00,-8.158988123365047
2023-09-23 08:00:00+02:00,-18.281552551853018
2023-09-23 09:00:00+02:00,-13.385539443336127
2023-09-23 10:00:00+02:00,-17.163127934296455
2023-09-23 11:00:00+02:00,-12.220932965782362
2023-09-23 12:00:00+02:00,-13.106690085717835
2023-09-23 13:00:00+02:00,-13.106690085717835
2023-09-23 14:00:00+02:00,-10.742005437031324
2023-09-23 15:00:00+02:00,-20.585241702336617
2023-09-23 16:00:00+02:00,-13.549965913744325
2023-09-23 17:00:00+02:00,-7.268555587994901
2023-09-23 18:00:00+02:00,-13.06756214251966
2023-09-23 19:00:00+02:00,-4.72399801346184
2023-09-23 20:00:00+02:00,-2.0068272397224853
2023-09-23 21:00:00+02:00,-1.2168860617169261
2023-09-23 22:00:00+02:00,-0.6673268297253644
2023-09-23 23:00:00+02:00,-6.68621347206038
2023-09-24 00:00:00+02:00,-0.8860949133095468
2023-09-24 01:00:00+02:00,-4.516216205694154
2023-09-24 02:00:00+02:00,-6.86345201041223
2023-09-24 03:00:00+02:00,-1.8410901088629572
2023-09-24 04:00:00+02:00,2.3069813950532745
2023-09-24 05:00:00+02:00,2.3069813950532745
2023-09-24 06:00:00+02:00,-1.8601853376336135
2023-09-24 07:00:00+02:00,4.148539005551945
2023-09-24 08:00:00+02:00,-4.410768855362046
2023-09-24 09:00:00+02:00,-0.9136345135585101
2023-09-24 10:00:00+02:00,-8.01313137649438
2023-09-24 11:00:00+02:00,-11.04458228467735
2023-09-24 12:00:00+02:00,-10.119432037756159
2023-09-24 13:00:00+02:00,-10.079919148159194
2023-09-24 14:00:00+02:00,-11.800231660920035
2023-09-24 15:00:00+02:00,-23.426801367271132
2023-09-24 16:00:00+02:00,-31.420729385866547
2023-09-24 17:00:00+02:00,-7.466743312514576
2023-09-24 18:00:00+02:00,-0.8695682524686228
2023-09-24 19:00:00+02:00,-13.062286752434696
2023-09-24 20:00:00+02:00,-2.968151156777208
2023-09-24 21:00:00+02:00,0.9951670728276463
2023-09-24 22:00:00+02:00,7.253465229915421
2023-09-24 23:00:00+02:00,2.873031541272963
2023-09-25 00:00:00+02:00,-0.6997841018723651
2023-09-25 01:00:00+02:00,-8.208617662261206
2023-09-25 02:00:00+02:00,-4.233732019186099
2023-09-25 03:00:00+02:00,-20.4630857239255
2023-09-25 04:00:00+02:00,-0.5611882055841753
2023-09-25 05:00:00+02:00,4.685881762800981
2023-09-25 06:00:00+02:00,-3.4661367416922553
2023-09-25 07:00:00+02:00,-7.648966853928998
2023-09-25 08:00:00+02:00,0.861276716829309
2023-09-25 09:00:00+02:00,4.54525762181393
2023-09-25 10:00:00+02:00,0.9066323657251019
2023-09-25 11:00:00+02:00,2.7690047451343522
2023-09-25 12:00:00+02:00,-6.3590788723718745
2023-09-25 13:00:00+02:00,-19.707175662382756
2023-09-25 14:00:00+02:00,-15.292853587534507
2023-09-25 15:00:00+02:00,2.7690047451343522
2023-09-25 16:00:00+02:00,2.4499416641728637
2023-09-25 17:00:00+02:00,-2.341689905791067
2023-09-25 18:00:00+02:00,5.509095075904875
2023-09-25 19:00:00+02:00,-1.514302131119166
2023-09-25 20:00:00+02:00,-6.118649734575667
2023-09-25 21:00:00+02:00,-2.695582209959651
2023-09-25 22:00:00+02:00,-2.8940562269109193
2023-09-25 23:00:00+02:00,-9.189353946354666
2023-09-26 00:00:00+02:00,0.6221132396948487
2023-09-26 01:00:00+02:00,-8.023328157439067
2023-09-26 02:00:00+02:00,-7.458132739061357
2023-09-26 03:00:00+02:00,-10.608456057397373
2023-09-26 04:00:00+02:00,-3.810276788745006
2023-09-26 05:00:00+02:00,-3.810276788745006
2023-09-26 06:00:00+02:00,-6.86345201041223
2023-09-26 07:00:00+02:00,-6.975804005616047
2023-09-26 08:00:00+02:00,-5.549343335680622
2023-09-26 09:00:00+02:00,1.992650373798207
2023-09-26 10:00:00+02:00,10.335516660817323
2023-09-26 11:00:00+02:00,-10.767841757594454
2023-09-26 12:00:00+02:00,-21.081656305646565
2023-09-26 13:00:00+02:00,-12.42115450482378
2023-09-26 14:00:00+02:00,4.178057850257937
2023-09-26 15:00:00+02:00,12.837456921598232
2023-09-26 16:00:00+02:00,-0.8922597547024509
2023-09-26 17:00:00+02:00,-14.808489517137149
2023-09-26 18:00:00+02:00,-5.834422748671378
2023-09-26 19:00:00+02:00,-1.9293937659883025
2023-09-26 20:00:00+02:00,-0.37095695715362326
2023-09-26 21:00:00+02:00,-6.253264489918637
2023-09-26 22:00:00+02:00,-6.061717901677237
2023-09-26 23:00:00+02:00,-2.5664627169627954
2023-09-27 00:00:00+02:00,1.144026061629534
2023-09-27 01:00:00+02:00,-3.6397488035365972
2023-09-27 02:00:00+02:00,-3.6397488035365972
2023-09-27 03:00:00+02:00,-3.6397488035365972
2023-09-27 04:00:00+02:00,-3.901823970579731
2023-09-27 05:00:00+02:00,-6.054141477557018
2023-09-27 06:00:00+02:00,6.94537626495315
2023-09-27 07:00:00+02:00,-12.958872998607522
2023-09-27 08:00:00+02:00,2.670089047571691
2023-09-27 09:00:00+02:00,10.978523440230987
2023-09-27 10:00:00+02:00,-2.8010803928135704
2023-09-27 11:00:00+02:00,-7.467346873405015
2023-09-27 12:00:00+02:00,-15.997693405458518
2023-09-27 13:00:00+02:00,-3.5196903256886936
2023-09-27 14:00:00+02:00,-17.509023154302206
2023-09-27 15:00:00+02:00,18.91963696808585
2023-09-27 16:00:00+02:00,0.9032698309871705
2023-09-27 17:00:00+02:00,-8.224870687241213
2023-09-27 18:00:00+02:00,-12.16099003113008
2023-09-27 19:00:00+02:00,-5.844359361098945
2023-09-27 20:00:00+02:00,-0.6119293429901954
2023-09-27 21:00:00+02:00,-3.5822767253895904
2023-09-27 22:00:00+02:00,-0.5955552251580192
2023-09-27 23:00:00+02:00,6.059611826416402
2023-09-28 00:00:00+02:00,-0.24946283069495837
2023-09-28 01:00:00+02:00,-9.457581436520517
2023-09-28 02:00:00+02:00,1.3432495819112884
2023-09-28 03:00:00+02:00,8.179908264783668
2023-09-28 04:00:00+02:00,-0.4765764568626553
2023-09-28 05:00:00+02:00,-6.46509608047471
2023-09-28 06:00:00+02:00,-6.46509608047471
2023-09-28 07:00:00+02:00,-19.990100352750524
2023-09-28 08:00:00+02:00,4.578087743241818
2023-09-28 09:00:00+02:00,24.17186142890359
2023-09-28 10:00:00+02:00,23.502159353159907
2023-09-28 11:00:00+02:00,19.486452465746634
2023-09-28 12:00:00+02:00,-9.841685296935605
2023-09-28 13:00:00+02:00,0.5625886462548172
2023-09-28 14:00:00+02:00,20.11970828459958
2023-09-28 15:00:00+02:00,6.461651331278282
2023-09-28 16:00:00+02:00,-12.833844151917543
2023-09-28 17:00:00+02:00,-21.126570622203626
2023-09-28 18:00:00+02:00,12.811983436047452
2023-09-28 19:00:00+02:00,8.226101293878893
2023-09-28 20:00:00+02:00,-6.689797997341905
2023-09-28 21:00:00+02:00,-25.4459536309593
2023-09-28 22:00:00+02:00,-14.111462378259214
